 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  120,  120,    1
   91,   84, 1.7256620343789999E-08, 2.4058699281019999E-08
   91,   85, 7.6600415566140001E-09,-1.9988290193579999E-09
   91,   86,-9.0997587996439993E-09, 2.7554141426339998E-09
   91,   87,-9.0255055365660008E-09,-8.1024930603050007E-09
   91,   88, 1.1647044230289999E-09, 7.7005573903009997E-09
   91,   89, 4.5656716056180000E-10,-1.1593565509209999E-08
   91,   90, 1.4297525081510000E-08,-7.5315350183220008E-09
   91,   91, 5.2139924878559998E-09, 2.6968328236049999E-08
   92,    0,-1.0353899618520001E-08, 0.0000000000000000E+00
   92,    1, 1.5941777833139999E-08, 1.1065969405430000E-08
   92,    2,-8.4238507983230008E-09,-2.5013240029510002E-09
   92,    3,-1.4812312762830000E-08, 7.6448593546270008E-09
   92,    4,-1.5639356315960001E-08,-1.2548842986990001E-08
   92,    5,-1.5882761348389999E-08, 1.6465756816030001E-08
   92,    6,-1.2891072229540000E-08,-1.1877761348859999E-08
   92,    7,-4.8045235495079998E-09, 1.6214093201599999E-10
   92,    8, 8.0222089207329996E-10,-8.5182788906339995E-09
   92,    9,-6.5539411802550000E-09, 6.4896639988820002E-09
   92,   10, 1.6216261369629999E-08,-1.1626809883000000E-08
   92,   11,-1.3687505723080000E-08,-1.7007403442800000E-08
   92,   12, 1.2780045317430000E-08, 1.3709148103570000E-08
   92,   13, 5.6258251870979999E-09,-9.5215877414610006E-09
   92,   14, 3.6652472937080001E-09, 1.9121648202030002E-09
   92,   15,-5.2289670342900000E-09,-4.5183359119419997E-09
   92,   16,-2.9061024336970002E-09, 8.0191258907360004E-10
   92,   17,-8.8002401833039994E-09,-1.7823455263909999E-09
   92,   18, 6.1245623253630001E-09,-1.4404361538600000E-08
   92,   19, 1.3979812168000000E-08, 4.5603214557569999E-09
   92,   20, 1.9088960255030000E-08,-8.6743907116080002E-09
   92,   21, 9.1813269437630007E-09,-5.8966592325569996E-09
   92,   22, 1.1253369955190000E-08,-6.8620586170040005E-10
   92,   23, 1.9554917250410000E-08, 6.7046020492330001E-09
   92,   24,-2.1698855957650001E-10, 6.2089799731329998E-09
   92,   25, 9.2175070302809996E-09, 1.4674553554580000E-08
   92,   26,-2.0451589506320001E-08, 1.8723155020749999E-08
   92,   27,-1.2879800217920000E-09, 1.0185333611140001E-08
   92,   28,-7.7508655462390004E-09,-1.1988224338120000E-08
   92,   29,-4.9176068438000002E-09, 1.0053705936200000E-08
   92,   30, 2.3664917947910000E-09,-1.0011735534260000E-08
   92,   31,-3.6134849296830000E-09, 5.8880919243100001E-09
   92,   32, 4.4263612491210002E-09, 5.1755992385109997E-09
   92,   33, 1.4601713818929999E-10,-7.8910481875499998E-10
   92,   34, 9.2746033719339997E-09, 9.7846153191119992E-09
   92,   35,-3.4428046253840000E-09,-6.6141746556110001E-09
   92,   36,-1.5020129802340001E-08, 2.7414129066120000E-09
   92,   37,-4.1886333546680003E-09, 2.6796677001520000E-09
   92,   38,-8.0327717549430005E-09,-5.7247453329599998E-09
   92,   39,-1.6309166697060001E-08, 2.4383059932680001E-09
   92,   40, 3.4069872976049999E-10, 6.0890793360230002E-10
   92,   41, 1.1879081909069999E-09,-5.2035960800620001E-09
   92,   42, 4.2613255029190000E-09,-7.4698664159439994E-09
   92,   43, 7.2252395651959998E-09,-3.1104758510790002E-09
   92,   44,-1.3200170321170000E-09,-1.2121588665290000E-08
   92,   45, 2.0894184024300000E-08,-7.5626731031140005E-09
   92,   46, 4.2739443335019997E-09,-8.0069194677769999E-09
   92,   47, 9.5555064801929993E-09, 1.3284332314650001E-08
   92,   48, 1.2860763668509999E-08,-4.0223510421389997E-09
   92,   49,-1.1271301636390000E-08, 1.2744088659130000E-08
   92,   50, 1.5776310930130000E-09, 3.7495933416289999E-09
   92,   51, 9.9688269781190008E-09, 1.7798549388440001E-09
   92,   52, 1.5174880226420000E-08, 8.0222093272330005E-09
   92,   53,-6.4504220949010002E-09, 1.4839083353130001E-08
   92,   54,-2.1689403232190001E-08, 4.4504792187779998E-09
   92,   55, 4.2713184594529999E-10, 4.4771615342149996E-09
   92,   56, 4.1049843679069996E-09,-1.1400256391830000E-08
   92,   57,-1.2082489686340000E-08,-1.3705986091040000E-09
   92,   58, 2.2676571650460000E-09,-3.1657862113230001E-09
   92,   59,-6.3406237559920003E-10,-1.4330558346910001E-08
   92,   60,-1.2938990687309999E-09, 5.0831107417050002E-09
   92,   61, 2.2701093085280000E-09, 2.8265421932519999E-09
   92,   62, 1.3998942822710001E-08, 6.4403717130529997E-09
   92,   63, 2.6435617870910000E-09, 1.1008474582340001E-08
   92,   64,-3.4468880045999998E-09, 7.5244548727679994E-09
   92,   65, 1.2815168806790000E-09, 4.2480458419000001E-09
   92,   66, 2.1499813426229999E-09, 2.4434715012159999E-09
   92,   67, 3.0324820103550001E-10, 7.4482191046449999E-09
   92,   68,-4.9005081608550001E-09, 3.1550602189200001E-09
   92,   69, 2.8917897488049998E-09, 2.0660676337430002E-09
   92,   70, 5.9405463551060000E-09,-1.2898145842700000E-08
   92,   71,-2.9815081573300000E-09,-5.2349941675999997E-09
   92,   72,-1.0387465712100000E-08, 1.0535201426060000E-08
   92,   73,-3.5143882397899998E-09,-1.0315990967680000E-08
   92,   74, 4.6451912457960003E-09, 1.1037130795720001E-08
   92,   75, 5.1957876290810002E-09,-1.3398873769120000E-08
   92,   76, 9.2634220857530006E-09,-8.6674904284430007E-09
   92,   77,-8.5161040179360004E-09, 5.3699999196700003E-09
   92,   78,-4.8731404122150002E-09, 1.7297989154920000E-08
   92,   79,-1.1013005876180000E-08,-1.0040131499710000E-08
   92,   80, 1.5455422361970000E-09, 9.9992243513549999E-09
   92,   81, 1.8590568082440002E-08, 2.9598170201429999E-09
   92,   82,-7.0458023503269997E-10, 4.6488875248849997E-09
   92,   83, 1.2608325348720001E-08,-4.2503433587529997E-09
   92,   84,-3.3348232306850001E-10, 4.3104343695199997E-09
   92,   85,-1.9597893291570000E-09,-1.9323181823060001E-08
   92,   86,-5.4474038659339996E-10, 5.2733466616130003E-09
   92,   87, 3.0227229055540002E-09, 1.3996841930890000E-09
   92,   88,-2.1335176814450000E-08, 6.0516416875799999E-09
   92,   89,-1.5311264360310000E-08, 4.2290624841550000E-10
   92,   90,-1.2216413945660000E-08, 7.5411197531309996E-10
   92,   91,-5.7764970905890003E-09,-1.7236004661040001E-08
   92,   92, 1.4235965661759999E-08,-2.3536417461860000E-09
   93,    0, 4.5899303565680004E-09, 0.0000000000000000E+00
   93,    1,-7.6939686643189994E-09, 1.9232179412530002E-09
   93,    2,-3.9545908716030004E-09, 8.5912409933180000E-09
   93,    3,-6.9818153965240001E-09, 5.0229002159550000E-10
   93,    4,-2.4134164632729999E-09, 2.2366855932000000E-09
   93,    5,-5.6931766635480001E-09,-4.5056945162219996E-09
   93,    6,-3.0396898702689999E-09, 6.6839302491880004E-09
   93,    7, 1.7949034202039999E-09, 1.1495581355970000E-08
   93,    8,-3.1283422362920000E-09, 1.0056078130140001E-08
   93,    9,-6.6528686338460001E-09, 3.2502580631389998E-09
   93,   10,-1.7611718571500000E-08, 7.9496367028240000E-10
   93,   11, 1.0007323240580001E-08,-3.8353632674710001E-09
   93,   12, 7.3442164856770002E-09, 5.7538367236240002E-09
   93,   13, 4.5543750861089999E-09, 1.2611300800080001E-10
   93,   14,-8.8136090338209997E-09,-1.1391250442900000E-08
   93,   15,-1.0267560487860000E-08, 1.5054433384969999E-08
   93,   16, 6.1283752999399997E-09, 1.3730244094830000E-08
   93,   17,-1.1511896746100000E-09, 9.9080375436939999E-09
   93,   18, 1.0816861536150000E-08,-3.3251937508150001E-09
   93,   19,-6.2455945044329998E-09,-8.6171220631919992E-09
   93,   20, 5.8396828046039999E-09,-1.1673030593510000E-08
   93,   21, 6.0138296209669998E-09,-1.4786201019149999E-08
   93,   22,-1.1405767754799999E-08,-7.3729270114100003E-09
   93,   23,-1.0885578855970000E-09, 1.9387115505080000E-09
   93,   24, 6.7493481834569998E-09,-1.2034113459150000E-08
   93,   25, 3.4409793199380000E-09,-1.2666966226590000E-08
   93,   26,-2.1308037272910000E-09, 5.8787874163360000E-09
   93,   27, 4.1592519081420003E-09,-2.9306085847849999E-09
   93,   28, 2.0543195295620002E-09, 1.3927325088530000E-08
   93,   29,-2.1500442240759998E-09, 1.0996305191850001E-08
   93,   30, 1.0403969249520000E-08, 1.5102316955520001E-08
   93,   31, 1.0460833169370000E-08, 1.9201021857579999E-09
   93,   32, 1.1015888447070001E-09, 9.3589834523350003E-09
   93,   33,-1.3955653707590001E-08,-7.1511047551070000E-09
   93,   34, 3.0559849341400000E-09,-8.5335123156280000E-09
   93,   35, 3.4195224164380000E-09,-5.2611878391900003E-09
   93,   36, 3.9455540681000001E-09, 6.8951329410770001E-09
   93,   37, 9.3134024713679997E-09,-9.3973877694630007E-09
   93,   38, 3.4644039727849999E-09,-1.4874427827680000E-08
   93,   39,-5.0151541762539997E-09, 4.1951113705879998E-09
   93,   40, 1.8191090338490000E-09,-6.5901834779020002E-09
   93,   41, 5.5303119158950000E-09,-1.1207681188240001E-08
   93,   42, 5.0456678673969998E-09, 2.2533283433200001E-08
   93,   43,-2.2685993881290000E-08,-1.2240064277439999E-09
   93,   44, 5.3653834988040000E-10,-1.7226632101789999E-08
   93,   45,-1.1906963875130000E-08,-2.0626360152209999E-08
   93,   46,-9.4458210901340000E-09,-1.7511982285560002E-08
   93,   47,-1.0648745533500001E-09,-9.4294669352699998E-09
   93,   48, 8.7224860873930000E-10, 8.1044410319770002E-09
   93,   49, 5.3879169647760001E-09,-8.6165241549060000E-09
   93,   50,-1.0617504044450001E-09, 6.3152112164990000E-09
   93,   51,-6.7202194913270001E-09, 2.3610705086029999E-09
   93,   52, 1.0467495780270000E-08, 2.0393591544610000E-08
   93,   53, 3.6452679180969999E-09,-2.5490774594209999E-09
   93,   54, 2.6890665976130002E-09, 6.9761886425660001E-09
   93,   55, 1.5815150384360001E-08, 7.7982898661520005E-09
   93,   56,-1.8431697950499999E-09, 1.2703867526510000E-08
   93,   57,-1.7335939114900000E-08,-4.5199715705769996E-09
   93,   58,-3.2187090907790001E-09, 8.5277191473350004E-09
   93,   59,-2.1320015184880001E-09,-2.5670042690170002E-09
   93,   60, 7.1719825969389998E-09, 1.0346303578540000E-08
   93,   61, 1.2748901793730001E-09, 3.2603313427200000E-09
   93,   62,-3.4582699001590001E-09, 1.0262459290580000E-08
   93,   63,-6.1215681263029999E-09,-4.1993438753800003E-09
   93,   64, 1.6207346651629999E-08,-7.6357951006000001E-10
   93,   65,-1.0987898736529999E-09, 3.5118369143690001E-10
   93,   66, 1.9540786324290000E-09,-1.5604180736890000E-08
   93,   67,-1.5030602146440001E-09,-3.7458154575849997E-09
   93,   68,-1.0524118959390000E-08,-6.6015276812220002E-09
   93,   69, 2.1967239913950000E-09, 2.1150285752060001E-10
   93,   70, 5.9736539724250004E-09,-3.0695163691059999E-09
   93,   71, 2.8651833351660001E-09, 1.1546128348930001E-08
   93,   72,-2.0871615703500001E-08,-8.2657506787980003E-10
   93,   73, 9.9050186627959999E-10, 6.2543677186250004E-09
   93,   74,-4.7132727250029996E-09, 1.0576414634090001E-09
   93,   75,-1.0438862878699999E-08,-4.3037067854079997E-09
   93,   76,-1.5546073343330001E-08, 1.9433144219800001E-09
   93,   77, 1.6016695246790000E-08,-1.5046532953459999E-08
   93,   78,-1.2446151156850001E-08, 1.2120814014700000E-08
   93,   79, 2.4175771774100000E-09,-1.5738566573810000E-08
   93,   80,-9.3971022398369993E-09, 9.9526292554699998E-09
   93,   81, 3.2610961178250001E-09,-1.8182165968500000E-09
   93,   82,-3.8691505375849998E-09,-1.0209292892320000E-08
   93,   83,-3.1419343901919998E-09,-7.8140273634270002E-09
   93,   84,-5.9875230848749998E-09, 3.7768458417060000E-09
   93,   85,-1.3536537657539999E-08, 3.0857993985860001E-09
   93,   86,-1.5767332381940000E-09,-2.5151568111490000E-10
   93,   87, 5.3485815522059997E-10,-6.1352158359059997E-09
   93,   88, 7.5428414077080002E-10,-1.4834846984140001E-08
   93,   89, 6.5737799477699997E-09, 1.4289207860869999E-08
   93,   90, 3.3116922071640000E-09, 3.6824911311559998E-09
   93,   91,-1.7040414850490000E-09, 5.8566795351369999E-09
   93,   92,-3.8583929059720001E-09, 2.4875641771129999E-08
   93,   93, 1.0037250029080000E-08,-1.6659498418860000E-08
   94,    0, 4.2954003047060000E-09, 0.0000000000000000E+00
   94,    1, 9.8029542576610007E-09,-1.8058456735049999E-08
   94,    2, 1.7586671784820001E-09,-7.6399779333979996E-10
   94,    3, 9.4751119625270008E-09, 1.5344036587070000E-09
   94,    4, 1.1027229523169999E-08, 8.7782305244080004E-09
   94,    5,-6.2649767280410001E-10,-9.7440204069709994E-09
   94,    6,-2.3212842011549999E-09, 5.2195919212509999E-09
   94,    7, 1.8063722510410000E-08,-9.9605960999409998E-09
   94,    8,-6.5715449491020001E-09, 6.8661776699399998E-09
   94,    9,-3.8659001041359999E-09, 3.7156938694930000E-09
   94,   10,-1.1214089743530000E-08, 4.0247531830260003E-09
   94,   11,-6.2380451879319997E-10, 1.2491628049530001E-09
   94,   12,-7.2956754143089999E-09, 1.0006087502990000E-08
   94,   13,-1.1106794180150000E-08,-5.1105952747269996E-09
   94,   14, 2.4777155525930001E-09, 4.1997557651790003E-09
   94,   15, 5.7054675304499996E-09,-1.3388910637449999E-09
   94,   16, 1.1000074399390000E-09, 4.2303313377509997E-09
   94,   17, 1.8191577143980000E-08, 1.8755030027250001E-08
   94,   18, 7.3875560253280003E-09, 5.5105183585969998E-09
   94,   19, 4.8532316733029996E-09, 1.0920485850049999E-08
   94,   20, 2.9243609897710001E-09, 1.7838634778630001E-10
   94,   21, 6.2042247146820003E-09,-5.4111930339559998E-09
   94,   22,-7.2770315463840003E-09, 6.8971477106470002E-09
   94,   23,-1.5501644996580000E-08, 6.7670541705310002E-09
   94,   24,-7.1039699765080001E-09,-6.8659286009310003E-10
   94,   25,-9.6396647382200006E-09,-1.9823808591909999E-08
   94,   26,-3.5797564769229999E-10,-2.2693602613250001E-08
   94,   27, 1.1784796375830000E-08,-2.5329649946740001E-08
   94,   28, 1.1365932278840000E-09,-7.7984275775349992E-09
   94,   29, 8.2941961923959993E-09, 2.0436573211590000E-09
   94,   30,-3.8771851996290002E-10, 1.4937551492939999E-08
   94,   31, 1.6599178254820001E-08, 6.8927893170180003E-09
   94,   32, 2.7438033770130001E-09,-8.7395979866040003E-09
   94,   33, 2.9820084352639999E-09,-3.0926705943940001E-09
   94,   34, 3.8593060131190001E-09,-1.4173088020570000E-09
   94,   35,-4.6729479787060002E-09, 1.1161917662150001E-09
   94,   36, 1.1090839932000000E-08, 1.5113111023720000E-08
   94,   37,-4.9951361069419997E-09, 3.8583113771680000E-09
   94,   38,-1.1542857880660000E-08, 1.3902844030320000E-09
   94,   39, 1.6851876313120001E-09, 4.7713201733039998E-10
   94,   40,-6.7461365247959996E-09,-3.8560823929150000E-10
   94,   41,-2.8067339669859999E-09, 1.1042442618760001E-08
   94,   42, 2.0967420833789998E-09, 8.6396989642589997E-09
   94,   43, 3.7782334559129996E-09, 3.6457790731500001E-09
   94,   44,-4.6645322162079999E-09, 7.9696566346530006E-09
   94,   45,-1.3347120836429999E-08,-2.0143181547330000E-09
   94,   46, 4.3601916751380003E-09, 6.3313113213809998E-09
   94,   47,-7.6613719980950008E-09, 9.2499972776259995E-09
   94,   48,-6.8658334728980004E-09,-1.2450175048559999E-09
   94,   49,-7.4445486251330002E-09, 1.1349955331140000E-08
   94,   50, 1.1481128481790001E-09, 4.1360049291110000E-10
   94,   51,-1.3002187349279999E-08, 9.7038736096289992E-09
   94,   52,-1.5874743878640001E-08, 8.9200720933419997E-09
   94,   53,-1.0889598267340001E-08,-1.4894365283839999E-08
   94,   54, 1.2182568821610000E-08,-1.0935012419060001E-08
   94,   55, 3.8530459200489998E-09, 1.1126210075559999E-09
   94,   56,-1.5302405787700000E-09, 2.1216948948350001E-09
   94,   57, 1.3921862810859999E-08,-3.2634423228199998E-11
   94,   58,-1.0803799109979999E-08, 1.2199930780850001E-08
   94,   59, 5.8810136864979996E-09, 2.6373038530639999E-08
   94,   60,-8.5673110848190004E-11,-2.7634675355219998E-09
   94,   61,-1.5318449447520000E-08, 1.5555684521270001E-08
   94,   62,-2.6208073544060001E-08,-3.8382428928200002E-09
   94,   63,-1.9093614648930000E-09,-3.8772285121660002E-09
   94,   64, 6.0673555559220001E-09,-1.4861346748239999E-09
   94,   65,-1.0205250577690001E-08,-1.4708406286600001E-08
   94,   66,-1.7926925837120000E-08, 1.2947047108840000E-08
   94,   67,-3.4829940832560002E-09,-2.2602460951490000E-08
   94,   68, 9.2860221298509995E-09,-4.2957258718470000E-09
   94,   69, 2.9870244534209999E-09,-2.7015054942820002E-09
   94,   70, 4.3159571969980002E-09, 5.1501055103319999E-09
   94,   71,-4.3672562684889997E-09, 7.8254094264319994E-09
   94,   72, 1.2924644994410000E-08,-6.5960723912629996E-10
   94,   73, 1.2350097764000001E-09, 9.2947544192729999E-09
   94,   74,-6.5267838363870002E-09, 5.9637872247570001E-09
   94,   75,-1.0004456852400001E-08, 7.0097566078460004E-10
   94,   76,-1.2342803629590000E-08, 8.5961552622210000E-10
   94,   77,-1.2433575813919999E-09, 1.2197691730580001E-08
   94,   78,-9.6600381589900006E-09,-3.1192435684840001E-09
   94,   79, 1.5250056754630000E-08, 1.1433641102149999E-08
   94,   80,-1.2981789298490001E-08,-1.0998855797210000E-09
   94,   81, 3.1281737085480000E-09,-9.2664677524010004E-09
   94,   82,-9.4816684267899997E-09,-5.5255556089800001E-09
   94,   83,-1.4493876925690001E-08, 4.0859743555569999E-11
   94,   84,-6.1453781982669999E-09, 1.2302696526550000E-08
   94,   85,-1.7658305293810000E-09,-1.2427921194390000E-08
   94,   86,-6.0290380069280002E-09,-1.8955289423020000E-09
   94,   87, 4.9883459559539997E-10,-1.7280507469970001E-09
   94,   88, 3.1306052487659999E-09,-6.7488334263910002E-09
   94,   89, 7.1446116723329996E-09,-7.6938826147220000E-09
   94,   90, 1.7362157892860001E-08, 1.9174114135860002E-09
   94,   91, 2.8307939004179999E-09, 1.5001844693010001E-09
   94,   92,-9.4511486733540003E-09,-6.0770127545209998E-09
   94,   93, 1.7892870843050002E-08, 7.1565542491920002E-09
   94,   94,-2.2792931174510002E-08, 6.6666892220890001E-09
   95,    0,-1.7473589518410001E-08, 0.0000000000000000E+00
   95,    1, 2.5602193656969999E-08,-7.1604489368219996E-09
   95,    2,-3.5857958344510001E-09,-5.8717973105160004E-09
   95,    3, 4.4375986243610001E-09, 1.1074212692770001E-09
   95,    4,-1.1127364833710000E-08,-2.4968100736460000E-10
   95,    5, 1.0240940810700000E-08,-7.9254776941869997E-09
   95,    6,-5.4737618961399998E-09, 4.5392892768890002E-09
   95,    7,-1.1919920209619999E-08,-1.5044595963440000E-08
   95,    8, 2.6312833627680000E-09,-1.6005793259059999E-08
   95,    9,-1.9090030776909998E-08,-3.4549287216369998E-09
   95,   10, 3.4241107868289999E-09, 2.0594630867360001E-09
   95,   11, 3.5796029310309999E-09, 7.0322969106469999E-09
   95,   12,-6.6471927649289997E-09,-5.0886424642809998E-09
   95,   13,-1.5547691128209999E-08, 1.2243240690270000E-08
   95,   14, 1.1221464489530000E-08, 1.7042519968960000E-08
   95,   15, 1.1693962842900000E-08,-5.6944578095900002E-09
   95,   16, 2.7574478355139999E-10,-5.8806117652350003E-09
   95,   17, 1.5393719803640000E-08,-5.0334045420109997E-09
   95,   18, 7.5023933018999997E-10,-2.8900934116029999E-09
   95,   19, 2.5850206026700000E-08, 1.0085611531400000E-08
   95,   20, 1.2420719528290000E-08, 5.3037077318150002E-09
   95,   21, 3.0826847876430001E-09,-2.6685504614070001E-09
   95,   22, 2.9378033411820001E-09, 8.4902788039260008E-09
   95,   23, 8.5132582773530003E-09, 7.6157251621760004E-09
