 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   56,   38,-1.2207032046543465E-04,-1.3732904948695590E-04
   56,   39,-1.4648436600491674E-03, 1.5068052240570505E-04
   56,   40, 3.3569320538888198E-04,-1.3427733599468640E-03
   56,   41, 1.7089843744389152E-03, 3.8146946864251374E-04
   56,   42, 3.9672854877062958E-04,-7.6295681494933020E-06
   56,   43, 3.0517594072716335E-04,-2.4414041188688276E-04
   56,   44,-4.2724583554986848E-04, 7.3242263775484594E-04
   56,   45, 1.4648423567863976E-03,-1.4038083354419081E-03
   56,   46,-6.1034613211908381E-05,-1.0070808273953877E-03
   56,   47, 8.5448895483710742E-04,-2.7465567791339963E-04
   56,   48,-2.5939586254579785E-04, 7.0190385508664161E-04
   56,   49, 1.2207155574353297E-04,-1.0986312219782215E-03
   56,   50, 2.6855402069788331E-03,-1.8310680025437362E-03
   56,   51,-7.6278509367347530E-06,-1.6117238210125798E-04
   56,   52,-2.4414552048375947E-04, 2.1360027271267535E-04
   56,   53, 5.6459183606076806E-04,-7.6294504550769875E-04
   56,   54,-3.0514355382112770E-04, 2.0752050415122451E-03
   56,   55, 4.2726006050733953E-04, 6.7139630681394458E-04
   56,   56,-4.1503881777349271E-03, 1.3427802276592433E-03
   57,    0, 5.3710937499071828E-03, 0.0000000000000000E+00
   57,    1,-6.5917968748373038E-03,-7.3242187466771469E-04
   57,    2,-9.7656249983790993E-04, 6.1035156244955505E-05
   57,    3, 5.6152343751613336E-03, 1.9836425763019615E-04
   57,    4,-9.7656249984152770E-04,-3.1738281251073083E-03
   57,    5, 7.3242187510393021E-04,-7.0667266866014406E-04
   57,    6, 2.4414062502491462E-03, 4.2724609444448071E-04
   57,    7, 2.5634765621292315E-03,-1.0986328124441937E-03
   57,    8,-6.7138671872629620E-04, 3.3569335990998346E-04
   57,    9, 1.4648437500442773E-03,-2.4414062481328597E-04
   57,   10, 5.1879882861128723E-04, 1.0986328128357304E-03
   57,   11, 4.2724609322947269E-04,-1.0986328119509748E-03
   57,   12,-9.1552733302753366E-05,-3.0517578125525941E-04
   57,   13, 7.3242187516886611E-04,-1.9836425772834897E-04
   57,   14,-2.8991699287290025E-04,-1.6479492194700787E-03
   57,   15, 5.9509277399366243E-04,-2.4414062377352925E-04
   57,   16, 1.3732909981144923E-04,-7.9345703052178921E-04
   57,   17,-1.0375976560536774E-03,-6.1035156182210866E-04
   57,   18, 1.6021728379348468E-04, 1.1596679700767642E-03
   57,   19,-1.0070800752592748E-03, 3.5095214758086769E-04
   57,   20, 6.6757199158591499E-05, 4.8828124897771358E-04
   57,   21, 3.6621093868662610E-04,-2.4414062796519666E-04
   57,   22, 1.0986328125244856E-03, 2.8076171887642175E-03
   57,   23,-2.8991698543628859E-04, 7.6293931484209333E-06
   57,   24, 9.8228454091436187E-05,-3.8146972034848713E-04
   57,   25, 2.2125243914561835E-04,-9.1552734399086798E-04
   57,   26, 4.7302246540693958E-04, 1.2207031174917681E-04
   57,   27,-6.1035154163267934E-05, 1.4648437486285940E-03
   57,   28, 6.2561034361549226E-04,-2.5939940391544244E-04
   57,   29,-1.8310547069545755E-04, 7.3242189005597990E-04
   57,   30, 1.0375976670696223E-03, 7.3242185746044111E-04
   57,   31, 2.3497300281105239E-11,-2.4414062484922090E-04
   57,   32, 2.4414062321489664E-03,-8.3923335074767536E-05
   57,   33, 3.6621093417558954E-04, 5.5313108497421603E-04
   57,   34, 4.4250486688938810E-04,-3.0517592929661647E-05
   57,   35, 3.8909910397153988E-04,-1.2207027838389428E-04
   57,   36, 2.5939940753502396E-04, 2.4414066030018590E-04
   57,   37, 1.7089844031606617E-03, 2.1362297468552067E-04
   57,   38, 5.1879885821123775E-04,-9.1552721965503284E-04
   57,   39, 1.0375977790992397E-03,-1.6784670358474575E-04
   57,   40,-1.2207048282792079E-04,-9.7656253347589241E-04
   57,   41, 7.3242184284124463E-04,-1.5258801065305453E-04
   57,   42, 3.0517570345105915E-04,-3.6621088832819546E-04
   57,   43, 1.4495835292423204E-04,-2.1362272745413031E-04
   57,   44,-1.2207027099713416E-03,-3.4179678816114154E-03
   57,   45,-2.7465838027463762E-04,-4.1198628484074684E-04
   57,   46, 2.1362416429623559E-04, 3.5095171079065518E-04
   57,   47,-3.9672987841448516E-04,-6.7138509834080309E-04
   57,   48,-4.2723966992847380E-04, 3.2043367448279293E-04
   57,   49,-2.1362389292174812E-04, 1.0986337707418698E-03
   57,   50, 3.3569089638214422E-04, 1.1291319446763331E-03
   57,   51,-7.6276766831599487E-06, 3.0898898420399684E-04
   57,   52,-2.5940029657019116E-04,-4.1986719916699768E-05
   57,   53, 9.1570281431453560E-05, 1.9531246963911447E-03
   57,   54, 1.1597217959462085E-03, 1.0986605153047062E-03
   57,   55,-7.3239509571680584E-04,-1.1291267558816249E-03
   57,   56, 1.2939460004388342E-02, 8.5451758240211260E-04
   57,   57,-1.0681255162364944E-03,-1.0052964817707352E-08
   58,    0, 1.3671875000099769E-02, 0.0000000000000000E+00
   58,    1,-3.9062500002333741E-03,-5.3710937496263119E-03
   58,    2,-1.8310546883016962E-04,-6.5917968749210007E-03
   58,    3, 1.3427734376801040E-03,-9.7656250002867259E-04
   58,    4,-8.5449218733664456E-04, 6.1035156224990025E-04
   58,    5, 3.4179687496627550E-03, 3.6621093725324030E-04
   58,    6,-2.5634765626328204E-03, 2.4414062547509739E-04
   58,    7,-1.4495849611403946E-04, 3.3569335896873129E-04
   58,    8, 2.4414062497457555E-03, 3.2806396522361015E-04
   58,    9,-2.4414062513314295E-04,-9.7656249991461463E-04
   58,   10,-5.7983398475190944E-04, 1.5258789110967453E-04
   58,   11,-3.0517578095024849E-05, 3.9062499994921597E-03
   58,   12, 7.9345703197437672E-04,-3.2043457061264337E-04
   58,   13, 1.9836425758626357E-04,-1.5258789059879078E-03
   58,   14, 2.4414062440737067E-04, 9.1552734375430905E-04
   58,   15,-3.9672851515509008E-04, 1.2207031219936773E-04
   58,   16, 1.5258788911547453E-04, 1.0986328120495988E-03
   58,   17, 1.5258789030451835E-04, 3.9672851627394363E-04
   58,   18,-7.0190429800143152E-04,-3.6621093767001569E-04
   58,   19, 6.1035156286136719E-04,-5.4931640659859583E-04
   58,   20,-1.0028485809841211E-12,-3.4179687454635793E-03
   58,   21,-7.9345703409516031E-04, 4.2724609160730274E-04
   58,   22,-2.4414062317251904E-04,-6.1035156069294007E-04
   58,   23,-2.7465820010199357E-04,-2.4414062815839694E-04
   58,   24, 1.4495849683027391E-04, 8.3923341862207789E-05
   58,   25,-2.2888184072576326E-04,-5.4931640813126175E-04
   58,   26,-2.5634765705277985E-03,-3.2958984328816713E-03
   58,   27, 2.1266937678770463E-04, 2.7465820192013556E-04
   58,   28,-6.1035151969345976E-05,-1.2207030548723431E-04
   58,   29, 1.2207031585834808E-04,-4.8828124241555537E-04
   58,   30,-3.2958984306261465E-03, 1.0375976492146837E-03
   58,   31,-1.2817382661007941E-03,-9.7656249331606047E-04
   58,   32,-2.4414063879190132E-04,-4.5776365459102524E-04
   58,   33,-6.7138669873459628E-04, 1.2207031076270900E-03
   58,   34,-9.9182131981488496E-05, 3.0517580322825748E-04
   58,   35,-1.1825563358204674E-04,-1.6479492022514128E-03
   58,   36,-1.7089843897506779E-03,-1.0986327736753627E-03
   58,   37,-2.5634765255695244E-03, 7.6293941862781429E-04
   58,   38,-1.5258784560532118E-04, 1.8310552114668400E-04
   58,   39, 2.4414056941190703E-04,-1.5258836717929966E-05
   58,   40, 1.7089842905425054E-03, 1.8310546817321277E-03
   58,   41, 8.5449217535138672E-04,-1.8405909050168585E-04
   58,   42,-4.5776564530038510E-05,-1.9836412591606287E-04
   58,   43,-1.3351454162179700E-04, 3.0517593283207241E-04
   58,   44,-3.8146949946757012E-04,-4.2724533155302080E-04
   58,   45,-1.5869127973007844E-03, 1.5869143521102616E-03
   58,   46, 3.6621171070456228E-04, 1.8310540525677104E-04
   58,   47,-3.5095219043063900E-04,-3.8138770139614442E-06
   58,   48, 1.2207716036891737E-04,-2.4414180955592194E-04
   58,   49, 1.5258641438927056E-04, 7.0190430596450606E-04
   58,   50,-7.9345524653863379E-04, 6.1033276448700777E-04
   58,   51, 7.6294960045449319E-05,-1.6212350514612444E-04
   58,   52, 8.2397939955695769E-04,-3.0543615655719556E-05
   58,   53,-8.2396354569571131E-04, 4.8829141344632586E-04
   58,   54,-1.7089190392469513E-03,-3.0512190435524504E-04
   58,   55, 4.7305649044570083E-04, 3.0558725592500825E-05
   58,   56,-9.7655253002186938E-04,-1.8304482315504284E-04
   58,   57, 1.8307027429251445E-04,-6.1069141863559590E-05
   58,   58, 8.5449412622457508E-04, 1.5259280384742195E-04
   59,    0,-2.4414062503259014E-04, 0.0000000000000000E+00
   59,    1,-6.4086914073399539E-04, 5.3710937500003530E-03
   59,    2, 2.8076171872493789E-03, 1.1062622069336957E-04
   59,    3, 9.7656250012059624E-04, 9.1552734407068825E-04
   59,    4,-1.4648437499093505E-03, 3.6621093747861589E-03
   59,    5, 2.3193359374119745E-03, 1.6479492188569691E-03
   59,    6,-3.9062500000576865E-03,-2.0751953129465863E-03
   59,    7,-2.3193359374102393E-03, 7.4005126919089682E-04
   59,    8,-1.3732910182595731E-04,-1.0070800777089821E-03
   59,    9,-2.0751953126750744E-03,-1.0375976563150836E-03
   59,   10,-4.2724609491287644E-04,-7.3242187501923461E-04
   59,   11,-1.4648437499156465E-03, 1.4648437498580968E-03
   59,   12, 6.1035156241763034E-04,-6.1035157466444710E-05
   59,   13, 7.6293941477560186E-06,-1.3732910197378429E-04
   59,   14,-7.9345703116240373E-04, 1.6784667897564140E-04
   59,   15,-6.1035156238126327E-04,-1.6784668122925983E-04
   59,   16, 1.0681152343445513E-03,-3.8146973276785849E-05
   59,   17,-6.7138671941302909E-04,-3.6621093750070164E-04
   59,   18, 2.1362304797845148E-04,-7.0190429749295003E-04
   59,   19, 3.0517577910734925E-04,-6.1035156287851471E-04
   59,   20,-3.3569335560516649E-04,-9.1552731085665971E-05
   59,   21,-8.8500976772133190E-04,-6.1035157201159073E-05
   59,   22,-1.0986328111473457E-03,-3.6621093666158158E-04
   59,   23,-9.1552736692979969E-05, 3.8146934068900267E-06
   59,   24,-7.6293947527401792E-05,-5.7983398423497941E-04
   59,   25, 9.9182128577344776E-05, 3.6621093448800326E-04
   59,   26, 1.5258788955582892E-03,-2.8419493737891883E-04
   59,   27,-8.8500976718661087E-04, 2.8076171865035605E-03
   59,   28,-9.7656249292256577E-04, 5.3405761926474564E-05
   59,   29, 2.2888189851598616E-05,-4.8828125577624472E-04
   59,   30, 1.1596679661913978E-03, 2.7465820083615646E-04
   59,   31,-2.8076171859054470E-03, 1.7089843735248590E-03
   59,   32,-1.2207031324652329E-03,-1.0681150071616173E-04
   59,   33, 2.4414064855822427E-04, 3.0517576441039515E-04
   59,   34, 7.6293958424848176E-05,-3.8146943112183906E-05
   59,   35,-1.8310548214031072E-04,-1.3732909218049571E-04
   59,   36, 1.3732910519803019E-04, 2.5177005035360199E-04
   59,   37, 1.4495847168436300E-04,-4.8828124726206648E-04
   59,   38,-9.1552733696339747E-04, 5.7983391305064798E-04
   59,   39,-2.4414081731134133E-04, 2.2888136567059604E-05
   59,   40, 1.2207028390848173E-04, 9.9182261762078389E-05
   59,   41, 3.5400390760237325E-03,-1.8310539468382962E-04
   59,   42, 6.4086899734621197E-04, 5.3405765260526974E-04
   59,   43, 2.3651139320190773E-04,-2.1362321553928265E-04
   59,   44, 1.4648441013689632E-03,-4.8828066304349951E-04
   59,   45,-7.9345587288388029E-04,-1.7700201973939460E-03
   59,   46, 6.1035299428164935E-05,-1.2207003307123041E-04
   59,   47, 1.4941534877393879E-10, 6.1035142636368337E-04
   59,   48,-1.6784186437394385E-04, 1.1062555216975235E-04
   59,   49, 9.1552612817502415E-04,-1.0986338265807274E-03
   59,   50,-6.1031446817069847E-05, 1.2205751993876194E-04
   59,   51,-7.6293362846412770E-05, 2.2894002843501840E-05
   59,   52,-4.2723800440514577E-04, 6.1008004947543070E-05
   59,   53, 4.5776502471663261E-04,-3.2804449449742423E-04
   59,   54, 6.7144077363555474E-04,-1.5183062436809715E-05
   59,   55,-4.0433179136403275E-04, 7.0195508057559447E-04
   59,   56, 3.0517617048727665E-03,-8.6201680572213838E-04
   59,   57,-2.5635514640233838E-03,-1.2207754492615853E-03
   59,   58, 4.2725390990374344E-04,-1.8308412141390920E-04
   59,   59,-1.5257066898330022E-04, 3.0518319601577517E-04
   60,    0, 4.8828124997747323E-03, 0.0000000000000000E+00
   60,    1, 7.8125000003579376E-03, 2.4414062500402191E-03
   60,    2, 1.9531249997127870E-03, 7.0800781249150809E-03
   60,    3,-2.9296875000429166E-03, 2.6855468753516657E-03
   60,    4, 1.5869140624038436E-03,-2.9296875000809890E-03
   60,    5,-6.7138671830946188E-04,-5.3310394261682763E-04
   60,    6,-4.2724609344392398E-04, 2.4414062395297363E-04
   60,    7, 6.1035156208243233E-04,-9.7656249984645757E-04
   60,    8,-3.2043456997692387E-04,-1.8310546871572807E-03
   60,    9,-6.4086914066564847E-04, 1.5258789028296289E-04
   60,   10, 5.2642822214765846E-04, 1.3427734371600334E-03
   60,   11, 2.1362304635004324E-04,-4.2724609295238423E-04
   60,   12, 3.0517577784658943E-05, 1.2207031144878340E-04
   60,   13, 3.0517578101428236E-04, 7.7819824160780615E-04
   60,   14,-3.6621093664676374E-04,-5.4931640748262533E-04
   60,   15, 1.0986328119366219E-03, 1.5258788975304753E-04
   60,   16,-7.9345703143261467E-04,-1.5869140615182452E-03
   60,   17,-3.6621093776202028E-04,-6.7138672016173856E-04
   60,   18, 1.0986328147079994E-03, 1.2207031208345640E-04
   60,   19,-1.2207031257483092E-03, 1.8310546682003391E-04
   60,   20,-1.8310546462634128E-04, 4.7607421869730439E-03
   60,   21,-9.1552734190301888E-04,-1.5258789047896488E-03
   60,   22, 9.7656249889858731E-04, 6.1035156305498488E-04
   60,   23, 1.4114379442503263E-04,-4.5776367407277907E-04
   60,   24,-5.4239873386851582E-12,-1.1634826407296111E-04
   60,   25, 1.8310547040993995E-04, 3.0517578079745830E-04
   60,   26, 2.8076171833180908E-03, 4.8828125764107180E-04
   60,   27, 6.1035149963682979E-05,-1.7089843737145497E-03
   60,   28, 1.1444091448842712E-04, 3.8909912339271262E-04
   60,   29,-2.4414062546717307E-04,-8.5449220170220246E-04
   60,   30, 2.8076171820943228E-03,-9.7656250189748933E-04
   60,   31, 3.0517578107222562E-03,-1.2207031337199449E-03
   60,   32, 1.3046264523956692E-03, 1.7547609706173209E-04
   60,   33, 5.7983397613990066E-04,-3.0517579568030547E-04
   60,   34, 2.5939943355411823E-04, 2.4414064544062722E-04
   60,   35, 1.9073487282684646E-04,-1.8310545720249348E-04
   60,   36, 4.2724610910120967E-04, 5.4931639070573491E-04
   60,   37, 1.5869140217974244E-03,-3.6621092841382917E-04
   60,   38, 1.5258766988905678E-05,-3.0517586386299381E-04
   60,   39,-3.0517743532429432E-05, 2.2888184439603921E-04
   60,   40,-7.9345701833038323E-04,-2.8076170116003757E-03
   60,   41,-3.4179687205607681E-03, 5.0354002859873462E-04
   60,   42,-7.0190429684972107E-04,-1.1901856739154784E-03
   60,   43, 2.1362339790104805E-04,-1.1444115109294409E-04
   60,   44, 6.1035771559380677E-05, 2.3193363379620225E-03
   60,   45, 6.7138658332201021E-04,-4.8828177357998156E-04
   60,   46, 1.1291504859193622E-03, 6.4086936632378822E-04
   60,   47,-1.2207036234900914E-04, 1.8310445105369343E-04
   60,   48,-1.4648415405754663E-03,-1.5258734557435853E-04
   60,   49, 1.2206906875662103E-04, 2.1362295589127827E-03
   60,   50,-9.1549738083673769E-05, 4.8827753142040992E-04
   60,   51,-1.2969792834349153E-04, 1.2970870314751200E-04
   60,   52,-6.6750608522824168E-05, 1.3038862498770671E-04
   60,   53,-6.5613073518641521E-04, 2.4414251220411516E-03
   60,   54, 5.7985570743059294E-04,-3.6613459921207330E-04
   60,   55, 6.8668858553592817E-05, 3.8186964186154810E-05
   60,   56, 2.4412475780845829E-04,-7.9332188947828382E-04
   60,   57, 1.6478394551417571E-03, 5.6446633328049805E-04
   60,   58, 1.0683220334444485E-04, 5.6065347854104575E-08
   60,   59,-2.7461195444886593E-04, 3.0517791408026852E-03
   60,   60, 3.2044421854023021E-04,-3.0514573546679638E-05
   61,    0, 7.3242187489367912E-04, 0.0000000000000000E+00
   61,    1,-7.3242187461496782E-04,-2.6855468745444430E-03
   61,    2,-6.1035156626898586E-05, 6.1035156248316763E-03
   61,    3, 1.5258789062238395E-03, 1.4648437498411267E-03
   61,    4, 3.5095214808412924E-04,-1.2512207031092736E-03
   61,    5, 9.4604492217836714E-04, 2.0751953125666203E-03
   61,    6, 2.9296875001429044E-03, 1.4648437492268329E-03
   61,    7, 3.0517578087719372E-04,-8.5449218712977380E-04
   61,    8, 4.4250488340114334E-04, 4.8828124952200052E-04
   61,    9, 2.1972656249148333E-03,-2.4414062580604832E-04
   61,   10,-3.0136108326631880E-04, 4.8828125002850302E-04
   61,   11, 1.3427734374073848E-03, 1.2207031314325685E-04
   61,   12, 1.4343261718092141E-03, 1.0986328123331198E-03
   61,   13, 2.1362304703505415E-04,-4.8828125018286056E-04
   61,   14, 3.3569335942751507E-03, 1.3427734374206843E-03
   61,   15,-2.7465820435695909E-04,-1.7547607423269013E-04
   61,   16,-5.1879882934244140E-04, 6.1035157891324365E-05
   61,   17, 9.1552735164654393E-05, 5.3405759333647705E-05
   61,   18, 3.5095214823786499E-04, 4.2724609308008503E-04
   61,   19, 5.4931640720785305E-04,-1.2207031472902044E-04
   61,   20, 5.4931640514139298E-04,-2.6855468740976649E-03
   61,   21, 4.5776367336828016E-04,-6.1035153094992244E-05
   61,   22,-3.0517578422439617E-04,-2.2888183410991930E-04
   61,   23,-3.0517579683631255E-05,-5.1879882969336924E-04
   61,   24, 5.3405758607249773E-05, 7.6293980342872513E-06
   61,   25,-9.1552737867509626E-05,-2.0751953133532632E-03
   61,   26, 6.1035155936942792E-04,-1.9531249957109424E-03
   61,   27, 1.0986328091081004E-03,-1.1596679632813111E-03
   61,   28,-3.0517585223682726E-05,-6.1035156154411532E-04
   61,   29, 6.1035158565629418E-05,-2.4414063425141544E-04
   61,   30,-1.3427734377217434E-03, 4.2724609955003856E-04
   61,   31, 1.8310546902568520E-03, 7.9345702839767605E-04
   61,   32, 1.4648437303390013E-03, 2.1362307014291320E-04
   61,   33, 1.5258785518899360E-04,-9.9553777284696642E-12
   61,   34,-2.5558470485738898E-04, 1.3427734556469785E-03
   61,   35,-4.0054291963775808E-05, 3.0517578728287440E-04
   61,   36,-3.6621094025052691E-04,-4.8828128837530413E-04
   61,   37,-2.3193359265030631E-03, 4.2724611248369450E-04
   61,   38,-3.6621091373363498E-04,-2.0980835337876730E-04
   61,   39, 3.6621084690973749E-04,-3.1280514439723401E-04
   61,   40,-6.1035090872872481E-05, 3.6621101330291294E-04
   61,   41,-3.0517524458091823E-05,-1.6784675528854851E-04
   61,   42, 2.9754635819812946E-04,-2.1188417146644348E-10
   61,   43,-2.8610215307797786E-04, 4.8828129366908614E-04
   61,   44,-8.5449173399748690E-04, 1.3427736347679730E-03
   61,   45,-8.5449296248060465E-04, 1.3427736575542979E-03
   61,   46,-3.6621046524267030E-04, 3.9672831037528233E-04
   61,   47,-6.2560996978309764E-04, 2.2887111909227920E-05
   61,   48, 6.7138742290894253E-04,-9.7656090602237942E-04
   61,   49, 5.7983241958483255E-04,-1.4648428729574345E-03
   61,   50,-6.7138561069851534E-04,-1.8310320842180870E-04
   61,   51, 1.8310946448381733E-04,-1.1061875837307524E-04
   61,   52, 6.4087140935468806E-04, 3.3567319156617295E-04
   61,   53,-1.5258533657992786E-04,-2.9296812892007106E-03
   61,   54,-8.5450415445784914E-04, 4.2729633615725592E-04
   61,   55, 4.1197086599298490E-04,-9.1543569630771006E-05
   61,   56,-2.9297272815716506E-03, 1.3429023083180597E-03
