 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   49,    2,-4.8437004062790672E-08,-2.0881336934176909E-08
   49,    3,-3.5659165321053285E-08, 2.8439907611446911E-08
   49,    4,-2.6822004209688169E-08,-2.2223372188583660E-08
   49,    5,-1.4745642351937683E-08,-8.2099617638801690E-09
   49,    6, 4.2911103703274227E-08,-3.4993885181987089E-08
   49,    7, 3.1384142961774569E-08, 7.3464025245883566E-08
   49,    8, 1.2660649870961384E-08, 5.6885355438265825E-08
   49,    9, 9.3202393213780779E-09, 9.3512842364344996E-08
   49,   10,-1.9746649999311599E-08, 3.1254156770425832E-08
   49,   11, 7.1264640975334180E-09,-1.2310786089334045E-08
   49,   12,-5.4553860361032780E-08, 2.2730743714538268E-08
   49,   13,-3.4824675724640635E-09,-7.7885292153964609E-08
   49,   14,-5.5401478909308452E-08, 1.1201250054051074E-07
   49,   15,-6.7284719355622835E-09,-3.1541180838490179E-08
   49,   16, 5.3792006826762064E-08, 3.2204611219872675E-08
   49,   17,-3.2413931316654694E-08,-3.1182573530311448E-08
   49,   18, 4.4087687479789194E-08,-6.5247644818181134E-08
   49,   19,-9.2814653037079330E-09,-9.3432133904374132E-09
   49,   20,-1.4849002237304512E-08,-1.1853485061702717E-08
   49,   21,-3.9824237704421993E-08, 1.2166867423367124E-08
   49,   22,-4.0044340741692317E-08, 3.2520957541369839E-08
   49,   23, 5.1817081345822492E-08,-7.0829818898507756E-09
   49,   24, 2.9470805274737804E-08, 4.4774464506370911E-08
   49,   25, 2.1356568378140725E-08, 1.3335524359830675E-08
   49,   26, 2.5232425231338029E-08,-2.5101029867617304E-08
   49,   27,-4.9793669172420491E-08, 2.4320144230010224E-08
   49,   28, 5.1351847849967542E-08, 4.3155009808748962E-09
   49,   29,-5.6183702304439787E-10, 8.4317408204537146E-08
   49,   30, 4.3345575759006574E-08,-1.9384139143259481E-08
   49,   31, 4.7539773513921588E-08, 2.6810019632296985E-08
   49,   32,-4.9677575115315790E-08,-3.4582328975767711E-08
   49,   33, 1.9295208493781207E-08,-2.5788218340419731E-08
   49,   34,-4.2793256793642641E-08, 3.3473542852570642E-08
   49,   35,-4.7026499692862876E-09, 4.6075997377667147E-09
   49,   36,-2.1785881426240928E-09,-2.4901531810896582E-08
   49,   37, 8.5009608504152408E-09, 6.1241403759944188E-09
   49,   38,-4.8815615881217091E-09,-8.4132176055182905E-08
   49,   39,-5.9917257438989872E-08, 6.2629620181935408E-08
   49,   40,-2.5382303422896203E-10,-4.1117135705783914E-08
   49,   41,-1.2797366131529535E-08, 6.7770217287492482E-09
   49,   42, 2.8587082123056612E-08,-1.4413516036917961E-08
   49,   43,-1.7765364575413341E-08,-8.1181195211786808E-08
   49,   44,-3.7745357308706104E-08,-4.4747079706638446E-08
   49,   45,-9.1668723726854351E-08, 5.4027459904774861E-08
   49,   46, 6.8706060797288660E-08,-8.3318869877359924E-08
   49,   47,-3.7436835697409874E-08, 5.6510194092637330E-08
   49,   48, 1.2316490830874755E-08, 4.1753508887528997E-08
   49,   49,-8.2061970261399828E-08,-1.1341545891159285E-07
   50,    0, 7.1077773274250203E-08, 0.0000000000000000E+00
   50,    1,-1.0412068096804440E-09, 2.6933672737971866E-08
   50,    2, 2.9925468075919122E-08, 6.1286998825125371E-08
   50,    3,-2.7449874640756721E-08, 2.6546548698107099E-08
   50,    4,-1.3790621826733024E-08,-1.6715914796468589E-08
   50,    5,-4.3789123073869934E-08, 1.1621090253044665E-08
   50,    6, 5.4035536787217161E-08,-2.5090133769898627E-08
   50,    7,-4.9225753602487677E-10,-4.5790171477866793E-08
   50,    8, 4.6466639643367888E-08,-5.2090734761801423E-09
   50,    9, 4.4238952388992630E-08,-2.0180289701823716E-08
   50,   10,-9.3123764240713944E-09,-4.4651877862354806E-08
   50,   11, 1.6395765072799734E-08, 7.9814258842726075E-08
   50,   12,-6.7132493643511004E-08,-2.0125982537224471E-08
   50,   13, 3.2956083429219292E-08, 9.9921583394770037E-08
   50,   14,-6.5564259715092283E-08, 7.9533131664824726E-08
   50,   15, 4.8223615183014831E-08, 7.6325302013550595E-09
   50,   16,-2.8232490474375814E-08, 4.2995113197172020E-08
   50,   17, 8.8031656729453187E-09,-7.5913008175391369E-08
   50,   18,-4.8557476323720344E-08, 1.9794253613577203E-08
   50,   19,-5.5087348697393196E-08,-5.0225573977021643E-09
   50,   20,-3.5233959060209266E-08, 2.5053362627610381E-10
   50,   21,-3.7898590236318773E-08, 2.3804122000776701E-08
   50,   22, 4.8723547333253875E-09, 1.4840552759581940E-08
   50,   23, 9.8238391509792495E-09,-1.0641836610087608E-08
   50,   24,-1.0691270861943228E-08,-2.6252976889373831E-08
   50,   25,-7.4616823442849741E-09,-3.1797434843299282E-08
   50,   26, 2.3978358649849030E-08,-2.4508948456251512E-09
   50,   27, 2.9503685874183761E-09,-2.0292870791584609E-08
   50,   28, 3.4432198765188604E-08, 2.8321829725509060E-08
   50,   29,-1.9193317234783660E-08,-1.8070833251220185E-08
   50,   30, 6.2431051330844569E-08,-5.8198680453373744E-08
   50,   31,-1.0408152413577831E-08,-1.5262076250314064E-08
   50,   32, 3.8709621562633412E-08,-6.2955652983972492E-09
   50,   33,-3.4924746052630295E-08, 5.9519524101308727E-08
   50,   34,-2.0727429431839057E-08, 4.9212879162209579E-08
   50,   35,-1.7425717229619137E-08, 1.0462483176394250E-08
   50,   36, 2.0258130571569538E-08, 2.4397026314474407E-08
   50,   37,-1.6711057966004778E-08,-2.6635038280524116E-08
   50,   38,-9.0220134069073690E-09, 3.7486569846310794E-08
   50,   39,-3.9510646464813441E-08, 3.5490676062855813E-08
   50,   40, 6.1236849768966383E-08,-2.8055463353709683E-08
   50,   41,-8.4583306355598839E-09, 1.3377227814855103E-08
   50,   42, 6.3651328248028787E-10,-4.8724585048841254E-08
   50,   43,-7.7389317133187134E-08, 2.1285245141139324E-08
   50,   44, 6.5588739510861094E-09, 4.8095625269494569E-08
   50,   45,-5.3111316904272906E-08, 1.4780201389500761E-08
   50,   46, 8.1696782492997154E-08, 1.2791155790724859E-08
   50,   47,-7.6088478202080395E-08,-3.8222407497253514E-08
   50,   48, 8.4000361730282634E-08, 3.2804811300166041E-08
   50,   49, 2.6260288970008877E-08,-9.0992896282516000E-09
   50,   50,-7.9967345620647614E-08, 6.7356021113896664E-08
   51,    0, 1.6875692414536567E-08, 0.0000000000000000E+00
   51,    1,-1.6566886501038996E-08,-6.1133875368484895E-08
   51,    2, 6.5582992302697623E-09,-1.9574387131682476E-08
   51,    3, 3.0982691055418511E-08,-2.3386649955907978E-08
   51,    4, 3.1203878208416368E-08, 1.7475769265677402E-09
   51,    5,-8.7938296556778623E-09, 2.5595503813044344E-08
   51,    6,-3.2431362144123143E-08, 4.5810897873018581E-09
   51,    7,-2.9603258380652504E-08,-1.6161075048442270E-08
   51,    8,-6.0805705336550500E-08, 8.9316664875018549E-09
   51,    9,-1.2386039584326478E-08,-3.4721046779410673E-08
   51,   10,-1.0199020338254105E-08,-3.9645520786542489E-08
   51,   11, 4.7012448286694800E-09, 7.4369497003978751E-09
   51,   12, 3.6736986257972919E-08,-6.8123464309349439E-08
   51,   13,-4.6757042272808500E-08, 6.3835665903430312E-08
   51,   14, 1.7103320826776436E-08,-2.2656712267569241E-08
   51,   15, 4.4668023645018439E-08, 4.0578564900088810E-08
   51,   16, 4.2234918415499242E-08, 4.7291012007725417E-09
   51,   17, 3.7650874480882995E-08,-4.1889015738247633E-09
   51,   18,-3.0635965251251005E-08, 2.3422688027776795E-08
   51,   19,-2.7940066149744200E-08, 3.0878902727219114E-08
   51,   20,-1.3703112629795780E-08, 5.4745540031829227E-09
   51,   21, 1.1925893237007898E-08, 1.9157365130315554E-08
   51,   22, 5.0406762816592475E-08, 2.8993096316642519E-08
   51,   23,-5.6143938577499715E-08, 1.8039139929837877E-09
   51,   24,-3.8373302433781513E-09,-5.0340209213228345E-08
   51,   25,-3.6501415426254495E-08,-2.4430549123557967E-08
   51,   26,-5.2884700013423868E-09,-4.6629474085362623E-09
   51,   27,-8.6899378312907772E-09,-2.2144153154731732E-08
   51,   28,-4.8047320283640050E-08, 4.4417042697871464E-09
   51,   29,-3.0493656664317721E-08,-2.5842978534196947E-08
   51,   30,-7.0200934923366425E-09,-2.3068119376309309E-08
   51,   31,-2.7749471535561092E-08,-7.6865651084312547E-08
   51,   32, 1.6854987459280084E-08, 4.8565715777318203E-08
   51,   33,-8.1634628696279482E-10, 9.6232150406538875E-09
   51,   34, 2.4091914509623114E-09, 2.5903391857486557E-08
   51,   35, 5.8840721210695327E-08, 1.3553771788260090E-08
   51,   36, 9.0537210478954945E-10,-7.0146267191078709E-09
   51,   37, 1.9245939007660000E-08, 1.3851250255119087E-08
   51,   38,-4.4093272702012070E-08, 6.2355579805739827E-08
   51,   39, 4.3831714114433264E-08,-6.3924596829903667E-08
   51,   40, 8.4213755525649404E-08,-5.4647120913840459E-09
   51,   41,-4.5460545310347581E-08,-3.9706597933500817E-08
   51,   42,-4.7925627463157747E-09, 2.5945764843823702E-08
   51,   43,-3.3435741795886996E-08, 1.4179930527933927E-08
   51,   44, 9.6547961166288413E-08, 2.2285220196656269E-08
   51,   45,-2.9261103467381388E-08,-1.3392894160929105E-10
   51,   46, 5.0369497403010503E-08, 2.3294803226046754E-08
   51,   47,-1.3352544769480841E-08,-6.7529789548149403E-08
   51,   48, 2.4189769582355046E-08, 5.9167397308673934E-08
   51,   49,-2.8684504861282102E-09,-5.2455883644597330E-08
   51,   50,-7.9826338115667998E-08,-3.2266202053196558E-08
   51,   51, 7.4915175898489331E-08, 2.2876098133558419E-09
   52,    0,-4.0349233146279875E-08, 0.0000000000000000E+00
   52,    1,-8.4779262810765132E-08,-1.2003800851567295E-08
   52,    2,-2.8825100498377858E-08,-3.1979087604743397E-08
   52,    3,-6.0232564365722186E-09,-5.0593524048018308E-08
   52,    4, 3.1655412869043337E-08,-9.7323207798516873E-09
   52,    5, 1.7734150888568386E-08,-3.8841058617485042E-08
   52,    6,-1.7365083585513590E-08, 1.7101492198345583E-09
   52,    7,-2.3448093370720671E-09, 1.5755995484872279E-08
   52,    8,-2.8460531645495584E-08, 2.0324861889179047E-08
   52,    9,-7.2178519344585923E-08, 2.2743048043846087E-08
   52,   10, 3.3074095520804355E-09, 1.9149026146317328E-08
   52,   11,-7.6700034337738780E-08,-3.9455091270982341E-08
   52,   12, 2.8725045500898100E-08,-1.0473515371198404E-08
   52,   13,-6.6196687923303192E-08,-2.8890827640902396E-08
   52,   14, 6.7860405244616657E-08,-3.4190953933812432E-08
   52,   15,-2.2645960937192309E-08,-2.7163923746088341E-08
   52,   16, 5.3133184262885545E-08,-3.3540064809848692E-08
   52,   17, 1.0449841987667531E-08, 1.0624482703342316E-08
   52,   18,-5.2887499092561775E-09,-2.6877208442379695E-08
   52,   19, 4.3604164819323082E-08,-4.6094033376955393E-08
   52,   20, 3.6155858345057636E-08,-2.0609557846744233E-08
   52,   21, 3.6408561690977967E-08,-1.6193593069515533E-08
   52,   22, 1.8472233929510239E-08, 5.9184752813225767E-09
   52,   23,-2.5596750568415019E-08,-4.5505425845870397E-08
   52,   24,-5.4090331115529881E-08, 3.1159431570547744E-08
   52,   25, 1.3673166881950755E-08, 5.2990728893587169E-09
   52,   26,-4.2543615013964893E-08, 4.2689777819318544E-08
   52,   27, 8.4303955639025432E-09,-3.5170383193577286E-11
   52,   28,-6.6188532777306103E-08,-3.9146383738669387E-09
   52,   29, 1.0139891895807419E-09, 4.3156525074178717E-08
   52,   30,-2.9024864148243253E-08, 1.1253385804018082E-08
   52,   31, 1.3163118577100701E-08, 1.2474594710139142E-08
   52,   32,-1.3479209858794496E-08, 4.8559086865842914E-08
   52,   33, 1.6482831408410989E-08, 7.4914414841647629E-09
   52,   34, 3.6960525649039790E-08,-2.5236677596258609E-08
   52,   35, 1.2541413875146310E-08,-2.2708558843609432E-08
   52,   36,-6.6999018124776677E-09,-1.4362830685713722E-08
   52,   37, 2.0276457662355868E-08,-2.0403687167116846E-08
   52,   38,-4.1313025069649751E-08,-2.2104146458705264E-08
   52,   39, 4.9808760387620583E-08,-3.0149978052223189E-08
   52,   40,-4.6796703631437850E-08, 2.3890282997171954E-08
   52,   41,-2.3061927136219360E-08,-6.8665969884363788E-08
   52,   42,-7.2956032810279359E-08, 8.0378478860558257E-08
   52,   43, 6.1355832568296781E-08,-5.1583836913886665E-08
   52,   44, 3.3467933184103260E-08, 4.1063783519613430E-08
   52,   45,-4.2671937836753947E-08,-2.7995360975384739E-08
   52,   46, 1.6861601874593008E-09,-5.6390606906626134E-08
   52,   47, 2.4430010104740241E-08,-1.5738411392443904E-08
   52,   48,-7.4139205905367738E-08, 4.0025854244809810E-08
   52,   49, 3.0342454842140651E-08,-4.7017139456646954E-08
   52,   50,-7.9448937488051856E-08, 2.5413856217367010E-08
   52,   51, 1.1304803066753187E-08, 7.7537381780853595E-08
   52,   52,-1.1435349421483163E-08,-7.5202108624350376E-08
   53,    0,-3.6684015524456610E-08, 0.0000000000000000E+00
   53,    1,-2.6480668346166203E-08, 5.9089280283367134E-08
   53,    2, 4.0092800461525254E-10, 2.6902405913282039E-08
   53,    3,-2.3565692051089859E-08, 1.6274839028340766E-08
   53,    4,-3.0970454446913732E-08, 2.4632952512067870E-08
   53,    5,-4.4712832378541735E-08,-2.4585285913079990E-08
   53,    6, 9.4220127678994968E-09,-3.7409057622206940E-08
   53,    7, 2.9058555912824765E-08,-1.0066989165469402E-08
   53,    8, 4.3567217230612266E-08, 5.3391800434457196E-09
   53,    9, 6.2687400099819861E-08, 1.7959416088390994E-08
   53,   10, 4.1614277262152995E-08, 3.0590686804255710E-08
   53,   11,-7.5299363361737429E-09,-1.5083952531586617E-08
   53,   12,-6.4531640536757833E-08, 6.9961418710934480E-08
   53,   13, 1.1615180415376566E-08,-6.4269548446144079E-08
   53,   14,-5.6703930004576394E-09, 2.5729078499181924E-08
   53,   15,-1.8232023547947557E-09, 1.9610465835114756E-09
   53,   16,-1.5627378961822581E-08,-2.1967642689357288E-08
   53,   17,-2.4825911285519277E-08,-7.4800968161257099E-09
   53,   18,-5.6560673369115107E-09,-6.4914969483100744E-08
   53,   19, 9.3138536009069270E-09,-7.6571339432191166E-09
   53,   20, 1.1347615491880612E-08,-2.1297117451975295E-08
   53,   21, 1.4300059371945572E-08,-3.5224575468531556E-08
   53,   22,-3.7011562714411424E-08,-3.3212642202900700E-08
   53,   23, 7.3958521012049405E-09, 3.4409260045138615E-08
   53,   24,-1.5232099558183121E-09,-1.1640200887254252E-08
   53,   25, 9.6936618631364416E-09, 4.4739387193797653E-08
   53,   26, 2.1415196271490676E-08, 4.8260049149373766E-08
   53,   27, 1.2308391793940177E-08, 1.7407281822766517E-08
   53,   28,-9.6988209928867155E-09, 3.8489108105603266E-08
   53,   29, 4.3182575838349977E-08, 1.6649885870874688E-08
   53,   30,-2.6397095245325115E-08,-7.6563811085214492E-09
   53,   31, 6.6953672290861009E-08, 4.2900990898304776E-08
   53,   32, 1.7169688091026946E-08,-1.6636383326565695E-08
   53,   33,-8.7201980085329354E-09, 1.2748062029903938E-08
   53,   34,-2.4846256523676484E-08,-4.1854866433519380E-08
   53,   35,-5.8046333123500434E-08,-7.7609456774107199E-09
   53,   36, 6.7469173409090866E-09, 7.8075129229147242E-09
   53,   37,-3.1212729765716109E-08,-2.7649083399418990E-08
   53,   38, 2.0551423482896497E-08, 1.5376193112300082E-08
   53,   39, 2.9670111920844119E-08,-2.6693941956092911E-09
   53,   40,-8.7980439139389795E-08,-9.7940492750095294E-10
   53,   41, 6.6936563206426497E-08, 5.0900955964957280E-08
   53,   42,-5.5699372965517287E-08,-1.1331573538371426E-08
   53,   43, 1.1523720628445706E-07, 2.1800652700728314E-08
   53,   44,-4.6477368201526037E-08, 6.0344186668644342E-09
   53,   45, 4.5265575319246317E-08,-2.1571991353379747E-08
   53,   46,-3.2225058446877971E-08, 3.5851818047247469E-10
   53,   47, 2.2883598093953737E-08, 2.9545958098520412E-08
   53,   48,-6.1930333711714116E-08,-4.8412360883654290E-08
   53,   49, 7.7018184106491855E-08, 5.0860707335827603E-08
   53,   50,-6.2252656317255229E-08,-4.2060394432130144E-09
   53,   51, 2.8511181308335059E-08, 2.0966501863942923E-08
   53,   52, 1.1082981948788245E-07,-3.9371845808041219E-08
   53,   53,-7.1528780437420825E-08, 9.4491885631235187E-09
   54,    0, 2.8774338464672030E-08, 0.0000000000000000E+00
   54,    1, 2.9423440113320478E-08, 5.0201307818405076E-08
   54,    2, 4.3706322866782167E-08, 2.7216397216713109E-08
   54,    3, 5.9935097187687991E-08, 6.3240352456208804E-08
   54,    4,-2.4450601322263403E-08, 3.8869869788682401E-08
   54,    5,-5.2475582444681404E-08, 1.7101978490060496E-08
   54,    6,-3.7723991571225753E-08, 2.2935618404284761E-08
   54,    7,-4.5972915963194483E-09,-3.6252934998679392E-08
   54,    8,-2.0039763814860194E-08, 2.6132654044763106E-08
   54,    9, 3.7871926166579511E-08,-3.2515087739689774E-08
   54,   10,-6.3601283366838396E-09, 6.3972973695686058E-09
   54,   11, 2.6523101028885902E-08, 1.6773739505105024E-08
   54,   12,-3.6689550029227297E-08,-1.5674735168819508E-08
   54,   13, 5.8991961215542787E-08, 1.3331938499940918E-08
   54,   14,-5.8772536924606286E-08, 1.8875711896378076E-08
   54,   15, 1.3452465230039292E-08, 3.3969255974230975E-08
   54,   16,-3.4558036001861457E-08, 2.3306377146316539E-08
   54,   17,-7.5321744787257669E-09, 2.5211349233264114E-08
   54,   18, 2.7329711709996997E-08,-2.5951221947276504E-10
   54,   19,-6.9183422073432145E-08,-6.3809892874112004E-09
   54,   20,-2.6486469913473878E-08, 2.4388879434162757E-08
   54,   21,-7.0004050417245272E-08, 1.2358634932740447E-08
   54,   22,-6.1704070939582464E-08, 2.3673409830624461E-08
   54,   23, 1.4553548770766194E-10, 1.6751100988357351E-08
   54,   24, 9.0228021271033923E-09,-1.0153137450986087E-08
   54,   25, 1.1801457719528281E-08, 1.9634615985437744E-08
   54,   26, 5.6552646097028646E-08,-4.1360176690485573E-08
   54,   27,-8.3079632538596013E-09, 3.1901267279347480E-08
   54,   28, 3.8364364504107022E-08,-4.0924734571508468E-08
   54,   29,-9.8773364908164616E-09,-7.7283416681917815E-10
   54,   30, 2.5090589872459752E-08,-3.6071693166431272E-08
   54,   31, 2.5532372154441575E-08,-9.4181698745853769E-09
   54,   32, 4.5132230095810435E-08,-2.7302578089240024E-08
   54,   33,-1.0796238670284252E-08,-1.2725153787214225E-09
   54,   34,-1.1849731863616275E-08, 2.3649784236181453E-09
   54,   35,-1.8115291832775123E-08, 1.9017909947194149E-08
   54,   36,-3.5196959043452503E-08, 2.5159386967975558E-08
   54,   37,-9.9673552468853481E-09,-2.7876865238339268E-08
   54,   38,-2.6989384641788229E-09, 1.6696789549876249E-08
   54,   39, 1.0826670365698291E-08, 3.6574084800200596E-08
   54,   40, 1.1992332519771715E-08,-7.5042857136004298E-09
   54,   41, 5.9622806210775323E-09, 5.1516588024394309E-08
   54,   42, 1.6367486686290876E-08,-6.8169617822938362E-08
   54,   43, 5.0823325410857082E-08, 5.9891569074157089E-08
   54,   44,-3.1014584408433454E-08,-5.8700348804869925E-08
   54,   45, 5.7666342529313699E-08, 8.7542357015935577E-09
   54,   46,-4.4216778037380894E-08,-2.0818672641657670E-08
   54,   47, 3.1496920254989219E-08, 3.0239164573399903E-08
   54,   48,-3.4389972301572935E-08, 6.9769840305334252E-10
   54,   49,-1.1144484654655452E-09, 3.5856111696025375E-08
   54,   50, 1.2089577888126352E-08,-8.3415669547500949E-08
   54,   51, 4.1267828413919373E-09, 5.0809592081843148E-08
   54,   52, 5.3182649669361028E-08,-2.5707992645294540E-08
   54,   53,-5.4377158978787018E-08,-4.3927180175808502E-08
   54,   54, 2.5941362581051205E-08, 5.2275417210881624E-08
   55,    0,-3.9579654704356074E-09, 0.0000000000000000E+00
